背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,久保田 雅人,4,■,■,■,■,,31,12,1,38.7,3.00,0,0,0,-,1,0.25,15,3,2,2,20.7,62,42.0,0.0,67.7
4,,田中 尚,4,■,■,■,■,,16,13,0,81.2,3.25,0,0,0,-,4,1.00,18,0,2,6,8.3,0,0.0,0.0,-
5,,平野 晃多,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,1,■,,,,,13,4,0,30.8,4.00,6,1,0,16.7,0,-,3,0,2,1,8.3,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,16,0,3,3,4.7,0,0.0,0.0,-
10,,二五田 大輔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
13,L,草場 貴成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,0.0,45.5
15,,金澤 秀幸,4,■,■,■,■,,31,10,1,32.3,2.50,0,0,0,-,1,0.25,18,0,1,4,5.6,11,3.0,0.0,27.3
16,,川口 一貴,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,16,0,0,9,14.1,0,0.0,0.0,-
19,L,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,,■,■,■,,42,21,2,50.0,7.00,19,9,2,47.4,2,0.67,9,0,1,2,5.6,0,0.0,0.0,-
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,150,67,4,44.7,16.75,25,10,2,40.0,13,3.25,99,3,11,30,10.2,95,55.0,0.0,57.9
