背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,5,■,■,■,■,■,24,10,0,41.7,2.00,0,0,0,-,1,0.20,21,1,0,2,6.2,34,15.0,0.0,44.1
3,,浅川 成也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,4,0.80,9,0,0,0,0.0,0,0.0,0.0,-
6,,徳尾 直哉,4,,□,□,■,■,28,11,5,39.3,2.75,5,1,1,20.0,0,-,8,0,1,3,9.4,16,13.0,0.0,81.2
7,,東野 晴輝,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,18,0,0,6,8.3,0,0.0,0.0,-
8,,清水 隆平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,大保 亮太朗,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,2,0.40,11,0,1,3,6.8,0,0.0,0.0,-
11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,23.0,0.0,59.0
13,,松下 大悟,3,■,■,■,,,31,12,3,38.7,4.00,9,6,1,66.7,2,0.67,9,1,3,1,13.9,10,5.0,0.0,50.0
15,L,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,5,■,■,■,■,■,55,25,4,45.5,5.00,1,0,0,0.0,1,0.20,17,0,4,4,5.9,0,0.0,0.0,-
19,,水口 直希,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
20,,山下 輝樹,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,161,70,14,43.5,14.00,15,7,2,46.7,11,2.20,105,2,12,22,7.0,99,56.0,0.0,56.6
