背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,5,■,■,■,■,■,43,19,2,44.2,3.80,8,2,0,25.0,2,0.40,17,0,4,5,7.4,27,14.0,0.0,51.9
6,,瀧澤 陽紀,5,■,■,■,■,■,45,17,4,37.8,3.40,8,5,1,62.5,0,-,23,1,2,10,15.2,36,22.0,0.0,61.1
7,,奥田 基嗣,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,1,0.20,16,0,5,2,3.1,0,0.0,0.0,-
9,,小針 幸,5,■,■,■,■,■,28,13,0,46.4,2.60,5,1,0,20.0,1,0.20,13,0,1,7,13.5,0,0.0,0.0,-
11,,須藤 優,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,11,0,0,1,2.3,1,0.0,0.0,0.0
12,,中島 冬輝,3,,,□,■,■,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
14,,勝本 真太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
16,,柳川 大知,2,,□,,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,桝谷 周呈,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
22,,米村 尊,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,10,9.0,0.0,90.0
25,,宮内 健嗣,5,■,■,■,■,■,14,8,2,57.1,1.60,0,0,0,-,4,0.80,10,1,1,5,20.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,151,67,9,44.4,13.40,21,8,1,38.1,9,1.80,113,3,13,36,10.4,97,60.0,0.0,61.9
