背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,3,■,■,■,,,20,11,1,55.0,3.67,0,0,0,-,0,-,14,1,4,6,16.4,36,23.0,0.0,63.9
4,,田中 尚,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0.0,0.0,-
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,赤澤 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,2,2,15.0,0,0.0,0.0,-
10,,二五田 大輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
13,L,草場 貴成,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
15,,金澤 秀幸,3,■,■,■,,,22,10,3,45.5,3.33,4,2,1,50.0,3,1.00,10,0,2,6,15.0,5,4.0,0.0,80.0
16,,川口 一貴,3,■,■,■,,,5,3,2,60.0,1.00,0,0,0,-,2,0.67,16,1,2,6,14.4,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,27,9,3,33.3,3.00,10,3,1,30.0,1,0.33,9,1,1,1,11.7,0,0.0,0.0,-
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,40,10,47.1,13.33,14,5,2,35.7,7,2.33,74,4,12,27,13.7,48,34.0,0.0,70.8
