背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,1,0.33,9,0,0,1,2.8,32,19.0,0.0,59.4
3,,浅川 成也,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,0,-,10,0,3,3,7.5,10,3.0,0.0,30.0
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,5,1.67,8,0,2,4,12.5,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
13,,松下 大悟,3,■,■,■,,,40,19,4,47.5,6.33,16,8,2,50.0,0,-,16,2,5,3,14.7,7,3.0,0.0,42.9
16,,吉岡 衛,2,,□,■,,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 将輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
19,,水口 直希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,L,山下 輝樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,37,5,46.8,12.33,16,8,2,50.0,7,2.33,68,2,10,22,10.4,59,31.0,0.0,52.5
