背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,■,□,■,,,16,3,3,18.8,1.00,7,0,3,0.0,0,-,10,0,0,2,5.0,0,0.0,0.0,-
3,,水野 貴文,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,4,0,0,4,25.0,0,0.0,0.0,-
4,,加藤 啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,1,0.33,11,1,1,1,9.5,27,17.0,0.0,63.0
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
10,,豊田 将人,1,,■,,,,7,0,1,0.0,-,2,0,0,0.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,28,14,2,50.0,4.67,1,0,0,0.0,0,-,11,0,0,2,4.5,24,14.0,0.0,58.3
13,,中村 航太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,1,6,1,11.4,1,0.0,0.0,0.0
16,L,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
19,,神谷 昴紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,37,8,41.1,12.33,10,0,3,0.0,5,1.67,62,2,7,17,9.8,66,41.0,0.0,62.1
