背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,□,□,■,■,,18,6,3,33.3,1.50,7,1,2,14.3,2,0.50,8,0,1,3,9.4,0,0.0,0.0,-
3,,田中 紀幸,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,3,1.0,0.0,33.3
4,,柳田 百織,2,■,■,,,,15,6,3,40.0,3.00,1,0,1,0.0,1,0.50,5,0,0,2,10.0,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,2,0.50,12,0,1,3,6.2,0,0.0,0.0,-
9,,手塚 奨,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,3,0.75,13,0,2,5,9.6,0,0.0,0.0,-
11,,浅野 卓雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
13,,杉本 匠,4,■,■,■,■,,28,13,2,46.4,3.25,2,2,0,100.0,0,-,7,0,2,5,17.9,38,21.0,0.0,55.3
14,,岩井 浩二,4,■,■,■,■,,34,15,3,44.1,3.75,0,0,0,-,2,0.50,16,0,3,4,6.2,19,10.0,0.0,52.6
15,L,丸谷 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,0,5,2,4.5,1,0.0,0.0,0.0
18,,小川 直紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,,志波 京介,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,51,13,43.2,12.75,10,3,3,30.0,10,2.50,82,0,16,28,8.5,83,45.0,0.0,54.2
