背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,37,14,4,37.8,3.50,7,2,3,28.6,2,0.50,14,2,1,1,16.1,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,8,2.00,7,0,1,1,3.6,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,3,0.75,11,0,0,2,4.5,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,37,18,3,48.6,4.50,0,0,0,-,0,-,15,1,2,3,10.3,43,21.0,0.0,48.8
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
14,,岩井 浩二,4,■,■,■,■,,25,12,1,48.0,3.00,0,0,0,-,0,-,24,0,2,7,7.3,24,11.0,0.0,45.8
16,,新 貴裕,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,5,34.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,62,9,47.7,15.50,7,2,3,28.6,14,3.50,97,4,9,26,10.4,78,39.0,0.0,50.0
