背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,5,1.25,5,0,0,1,5.0,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,24,12,1,50.0,3.00,0,0,0,-,1,0.25,14,0,0,1,1.8,42,32.0,0.0,76.2
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
9,L,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,38,16,2,42.1,4.00,1,0,0,0.0,1,0.25,15,0,2,7,11.7,27,15.0,0.0,55.6
13,,中村 航太朗,4,■,■,■,■,,48,15,5,31.2,3.75,19,6,4,31.6,3,0.75,20,0,5,5,6.2,1,1.0,0.0,100.0
14,,中道 元貴,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,17,0,6,5,7.4,0,0.0,0.0,-
17,,佐藤 秀俊,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
19,,神谷 昴紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,57,9,41.0,14.25,20,6,4,30.0,10,2.50,92,0,13,24,6.5,86,58.0,0.0,67.4
