背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,加藤 啓,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,17,4,4,23.5,1.33,0,0,0,-,0,-,12,0,3,7,14.6,22,10.0,0.0,45.5
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,11,4,3,36.4,1.33,1,1,0,100.0,0,-,8,1,1,4,25.0,25,12.0,0.0,48.0
13,,中村 航太朗,3,■,■,■,,,30,12,3,40.0,4.00,14,5,2,35.7,0,-,10,1,2,2,15.0,0,0.0,0.0,-
14,,中道 元貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,3,4,8.3,0,0.0,0.0,-
16,L,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,29,12,38.7,9.67,15,6,2,40.0,2,0.67,58,2,10,25,14.2,59,29.0,0.0,49.2
