背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,27,15,1,55.6,5.00,11,7,0,63.6,0,-,13,0,3,2,3.8,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,後藤 滉貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,3,35.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,13,1,1,5,15.8,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,■,,,17,13,0,76.5,4.33,0,0,0,-,0,-,9,0,1,2,5.6,31,20.0,0.0,64.5
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
13,,杉本 匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,25,11,0,44.0,3.67,0,0,0,-,2,0.67,12,0,3,3,6.2,20,15.0,0.0,75.0
16,,新 貴裕,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,0,-,13,2,2,7,25.8,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,55,3,56.1,18.33,11,7,0,63.6,5,1.67,75,4,11,23,12.2,59,39.0,0.0,66.1
