背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,2,0.50,8,1,0,3,19.4,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,18,5,6,27.8,1.25,0,0,0,-,1,0.25,12,0,0,3,6.2,28,16.0,0.0,57.1
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
9,L,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,33,10,4,30.3,2.50,2,0,0,0.0,0,-,15,0,2,3,5.0,22,14.0,0.0,63.6
13,,中村 航太朗,4,■,■,■,■,,47,12,7,25.5,3.00,22,3,4,13.6,1,0.25,10,0,4,2,5.0,12,10.0,0.0,83.3
14,,中道 元貴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,17,1,5,7,15.0,1,0.0,0.0,0.0
17,,佐藤 秀俊,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
19,,神谷 昴紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,2,1.0,0.0,50.0
20,,鈴木 雅史,4,■,■,■,■,,16,5,0,31.2,1.25,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,39,17,30.2,9.75,24,3,4,12.5,7,1.75,78,2,13,21,8.8,81,54.0,0.0,66.7
