背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,4,■,■,■,■,,42,18,6,42.9,4.50,7,3,2,42.9,1,0.25,13,1,4,0,7.7,27,12.0,0.0,44.4
6,,瀧澤 陽紀,4,■,■,■,■,,32,14,2,43.8,3.50,4,1,0,25.0,0,-,15,0,2,3,5.0,36,23.0,0.0,63.9
7,,奥田 基嗣,4,■,■,■,■,,17,10,2,58.8,2.50,0,0,0,-,2,0.50,16,0,1,2,3.1,0,0.0,0.0,-
9,,小針 幸,4,■,■,■,■,,18,5,3,27.8,1.25,3,1,0,33.3,0,-,9,0,0,3,8.3,0,0.0,0.0,-
11,,須藤 優,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,0,4,5.9,0,0.0,0.0,-
12,,中島 冬輝,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
14,,勝本 真太郎,3,,□,□,□,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
16,,柳川 大知,2,,,□,■,,7,4,1,57.1,2.00,0,0,0,-,1,0.50,4,1,2,1,31.2,0,0.0,0.0,-
17,L,桝谷 周呈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,石川 裕敏,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
22,,米村 尊,2,□,,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
25,,宮内 健嗣,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,60,15,44.8,15.00,15,5,2,33.3,6,1.50,88,2,11,15,6.5,88,52.0,0.0,59.1
