背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,加藤 啓,3,■,■,■,,,8,0,3,0.0,-,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,25,12,2,48.0,4.00,0,0,0,-,0,-,11,0,1,5,11.4,29,19.0,0.0,65.5
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,26,11,1,42.3,3.67,1,0,0,0.0,0,-,8,0,1,7,21.9,22,13.0,0.0,59.1
13,,中村 航太朗,3,■,■,■,,,36,15,3,41.7,5.00,10,3,1,30.0,0,-,9,0,4,3,8.3,0,0.0,0.0,-
14,,中道 元貴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,17,1,3,5,13.2,0,0.0,0.0,-
16,L,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,神谷 昴紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
20,,鈴木 雅史,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,45,10,41.7,15.00,11,3,1,27.3,4,1.33,66,1,10,27,11.7,65,41.0,0.0,63.1
