背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,小林 哲也,5,■,■,■,■,■,49,22,6,44.9,4.40,14,4,2,28.6,2,0.40,7,0,3,3,10.7,0,0.0,0.0,-
5,L,峰尾 拓,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,0.0,48.1
6,,峯村 幸太,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,0,-,16,2,3,8,23.8,27,15.0,0.0,55.6
7,,栗木 勇,5,■,■,■,■,■,24,5,3,20.8,1.00,0,0,0,-,0,-,17,2,6,6,19.4,28,16.0,0.0,57.1
9,,高野 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,片桐 成基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,森崎 健史,5,■,■,■,■,■,24,12,5,50.0,2.40,0,0,0,-,0,-,9,0,0,6,16.7,2,1.0,0.0,50.0
20,,多田 将希,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,0,-,31,0,1,11,8.9,1,0.0,0.0,0.0
22,,アレキサンダー オソキン,5,■,■,■,■,■,28,11,4,39.3,2.20,0,0,0,-,8,1.60,18,0,4,9,12.5,0,0.0,0.0,-
23,L,米沢 竜治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
25,,中谷 光,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
26,,池田 浩基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,小林 之紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,56,19,39.4,11.20,14,4,2,28.6,10,2.00,104,4,17,48,15.0,85,45.0,0.0,52.9
