背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,5,■,■,■,■,■,15,3,0,20.0,0.60,0,0,0,-,2,0.40,7,0,0,4,14.3,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,30,13,5,43.3,2.60,0,0,0,-,4,0.80,15,0,0,9,15.0,35,27.0,0.0,77.1
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,5,■,■,■,■,■,39,12,3,30.8,2.40,6,4,0,66.7,0,-,21,1,0,8,13.3,44,34.0,0.0,77.3
13,,中村 航太朗,5,■,■,■,■,■,58,28,2,48.3,5.60,29,13,2,44.8,0,-,18,0,1,10,13.9,3,2.0,0.0,66.7
14,,中道 元貴,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,4,0.80,19,0,5,7,9.2,2,0.0,0.0,0.0
16,L,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
19,,神谷 昴紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,63,10,40.6,12.60,35,17,2,48.6,10,2.00,107,1,7,43,10.8,92,70.0,0.0,76.1
