背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,L,上前 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,9,0,2,4,11.1,35,20.0,0.0,57.1
10,,浜崎 勇矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
13,,細井 規貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,32,16,1,50.0,5.33,13,5,0,38.5,1,0.33,13,1,2,10,26.9,0,0.0,0.0,-
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,濱本 豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,4,1.33,15,0,0,13,21.7,0,0.0,0.0,-
20,,帖佐 力弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,0,0.0,0.0,-
23,,藤田 裕城,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,12,2,2,6,29.2,2,2.0,0.0,100.0
24,,米田 亘希,3,■,■,■,,,25,13,2,52.0,4.33,0,0,0,-,1,0.33,9,0,3,3,8.3,12,3.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,48,4,55.2,16.00,13,5,0,38.5,10,3.33,73,4,12,44,20.5,59,32.0,0.0,54.2
