背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,32,14,2,43.8,3.50,10,6,2,60.0,1,0.25,11,1,2,1,9.5,0,0.0,0.0,-
2,,松坂 洸汰,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,4,■,■,■,■,,51,20,0,39.2,5.00,1,1,0,100.0,2,0.50,20,2,4,6,16.5,30,15.0,0.0,50.0
5,,横田 圭祐,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,4,1.00,17,1,0,3,9.1,1,0.0,0.0,0.0
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 奨,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,4,1.00,17,0,1,7,10.3,0,0.0,0.0,-
11,,浅野 卓雅,2,■,■,,,,11,3,3,27.3,1.50,0,0,0,-,0,-,5,0,1,1,5.0,5,2.0,0.0,40.0
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,20.0,0.0,60.6
14,,岩井 浩二,3,,□,■,■,,21,9,0,42.9,3.00,0,0,0,-,0,-,7,0,2,3,10.7,1,0.0,0.0,0.0
15,L,丸谷 将大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,5,1,1.9,0,0.0,0.0,-
18,,小川 直紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
20,,志波 京介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,61,5,43.3,15.25,11,7,2,63.6,11,2.75,96,4,16,23,9.5,72,38.0,0.0,52.8
