背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,29,14,1,48.3,3.50,12,5,1,41.7,0,-,15,1,3,7,17.0,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-
8,,後藤 滉貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,4,1.00,16,1,1,8,17.5,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,23,9,0,39.1,2.25,0,0,0,-,0,-,13,0,3,5,9.6,45,22.0,0.0,48.9
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
13,,杉本 匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,31,17,0,54.8,4.25,0,0,0,-,1,0.25,17,4,4,2,24.1,28,10.0,0.0,35.7
16,,新 貴裕,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,18,1,5,5,12.5,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,56,1,50.9,14.00,12,5,1,41.7,8,2.00,95,7,18,33,15.2,83,39.0,0.0,47.0
