背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,4,■,■,■,■,,22,9,0,40.9,2.25,0,0,0,-,1,0.25,16,2,5,7,20.9,51,34.0,0.0,66.7
4,,田中 尚,4,■,■,■,■,,24,12,1,50.0,3.00,0,0,0,-,1,0.25,15,1,0,6,16.7,0,0.0,0.0,-
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,辰巳 佳靖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,赤澤 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,10,0,3,1,2.5,1,0.0,0.0,0.0
10,,二五田 大輔,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,0.0,0.0,0.0
13,L,草場 貴成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
15,,金澤 秀幸,4,■,■,■,■,,29,11,2,37.9,2.75,2,1,0,50.0,0,-,16,0,2,7,10.9,5,3.0,0.0,60.0
16,,川口 一貴,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,0,-,19,0,1,13,17.1,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,4,■,■,■,■,,51,26,2,51.0,6.50,16,7,0,43.8,1,0.25,19,2,4,8,20.0,0,0.0,0.0,-
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,66,5,46.8,16.50,18,8,0,44.4,4,1.00,96,5,15,42,15.5,77,45.0,0.0,58.4
