背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,26,9,1,34.6,3.00,6,3,1,50.0,0,-,11,0,3,5,11.4,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,13,2,1,15.4,0.67,1,0,0,0.0,0,-,8,0,3,3,9.4,29,19.0,0.0,65.5
7,,奥田 基嗣,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,6,0,1,2,8.3,1,1.0,0.0,100.0
9,,小針 幸,3,■,■,■,,,24,13,1,54.2,4.33,0,0,0,-,1,0.33,11,0,1,6,13.6,11,6.0,0.0,54.5
11,,須藤 優,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
12,,中島 冬輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
16,,柳川 大知,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,1,0.33,6,0,1,2,8.3,1,1.0,0.0,100.0
17,,桝谷 周呈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
21,L,石川 裕敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,米村 尊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
25,,宮内 健嗣,2,□,,□,,,7,3,1,42.9,1.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,38,5,42.7,12.67,7,3,1,42.9,3,1.00,62,0,9,24,9.7,63,44.0,0.0,69.8
