背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,加藤 啓,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,1,0.20,12,1,1,7,21.2,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,29,15,1,51.7,3.00,0,0,0,-,2,0.40,16,0,3,9,14.1,23,16.0,0.0,69.6
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,16.0,0.0,45.7
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,5,■,■,■,■,■,39,19,0,48.7,3.80,6,2,0,33.3,2,0.40,18,1,2,6,12.8,27,15.0,0.0,55.6
13,,中村 航太朗,5,■,■,■,■,■,38,19,2,50.0,3.80,14,7,0,50.0,2,0.40,16,1,3,9,19.1,0,0.0,0.0,-
14,,中道 元貴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,19,3,4,8,24.2,0,0.0,0.0,-
16,L,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,神谷 昴紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,11,6,1,54.5,1.20,0,0,0,-,1,0.20,16,0,0,4,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,68,4,51.1,13.60,20,9,0,45.0,9,1.80,104,6,13,47,16.1,85,47.0,0.0,55.3
