背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,20,11,0,55.0,3.67,3,1,0,33.3,1,0.33,11,2,0,3,21.4,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,2,0,3,34.4,1,0.0,0.0,0.0
3,,新鍋 理沙,3,■,■,■,,,31,10,1,32.3,3.33,10,4,0,40.0,0,-,14,0,0,4,7.1,20,16.0,0.0,80.0
4,,岩坂 名奈,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,15,0,2,6,10.0,2,2.0,0.0,100.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,28,9,2,32.1,3.00,3,1,0,33.3,1,0.33,10,0,1,2,5.0,18,15.0,0.0,83.3
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,2,0.67,11,0,2,2,4.5,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
11,,狩野 舞子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
13,,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,□,□,□,,,7,4,0,57.1,1.33,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,52,3,44.1,17.33,17,6,0,35.3,4,1.33,74,4,5,21,12.0,49,40.0,0.0,81.6
