背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,45,13,0,28.9,2.60,1,0,0,0.0,0,-,18,1,1,4,10.0,33,16.0,0.0,48.5
2,,矢野 美子,5,■,■,■,■,■,22,7,0,31.8,1.40,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,3,0.60,23,1,1,12,17.4,1,0.0,0.0,0.0
5,,平松 美有紀,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,25,11,0,44.0,2.20,0,0,0,-,1,0.20,12,2,3,3,21.2,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,赤阪 瑠美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 絵美,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,3,0,16.0,0,0.0,0.0,-
11,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,18.0,0.0,56.2
13,,高橋 咲妃惠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,6,5.0,0.0,83.3
14,,藤原 亜紀,2,,,,□,□,11,6,1,54.5,3.00,2,1,0,50.0,1,0.50,3,0,0,2,16.7,2,1.0,0.0,50.0
18,,眞 恵子,5,■,■,■,■,■,33,12,2,36.4,2.40,0,0,0,-,2,0.40,18,0,0,6,8.3,4,2.0,0.0,50.0
23,,カナニ ダニエルソン,5,■,■,■,■,■,51,13,2,25.5,2.60,3,1,0,33.3,6,1.20,9,0,2,1,2.8,25,15.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,191,65,5,34.0,13.00,6,2,0,33.3,13,2.60,103,5,11,31,11.8,103,57.0,0.0,55.3
