背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,26,10,0,38.5,3.33,2,0,0,0.0,0,-,13,1,1,3,11.9,1,0.0,0.0,0.0
3,,山本 愛,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,4,1.33,4,0,1,2,12.5,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,14,7,1,50.0,2.33,1,1,0,100.0,1,0.33,12,2,0,2,17.5,11,6.0,0.0,54.5
6,,千葉 智枝美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
8,,ヤネヴァ エヴァ,2,■,■,,,,15,4,0,26.7,2.00,1,0,0,0.0,0,-,6,0,1,1,4.2,13,7.0,0.0,53.8
9,,石川 友紀,3,■,■,■,,,23,11,0,47.8,3.67,0,0,0,-,2,0.67,11,0,0,5,11.4,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
11,,上屋敷 綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
13,,山口 かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,0,0,3,5.8,0,0.0,0.0,-
15,,早坂 梢依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,2,,□,■,,,12,6,0,50.0,3.00,2,2,0,100.0,1,0.50,3,0,1,1,8.3,13,8.0,0.0,61.5
17,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,48,3,44.0,16.00,6,3,0,50.0,9,3.00,74,3,4,20,10.0,52,33.0,0.0,63.5
