背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,23,9,0,39.1,3.00,0,0,0,-,0,-,15,0,0,5,8.3,16,13.0,0.0,81.2
5,,水田 祐未,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,25,9,3,36.0,3.00,4,1,1,25.0,1,0.33,20,1,2,10,17.5,24,17.0,0.0,70.8
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,51,22,4,43.1,7.33,8,2,0,25.0,2,0.67,14,4,0,4,30.0,3,2.0,0.0,66.7
23,,石橋 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,53,7,42.4,17.67,12,3,1,25.0,6,2.00,73,5,2,29,15.7,50,37.0,0.0,74.0
