背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,3,,□,□,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,10,3.0,0.0,30.0
2,,山口 舞,5,■,■,■,■,■,24,8,0,33.3,1.60,0,0,0,-,1,0.20,13,0,0,0,0.0,7,2.0,0.0,28.6
3,,佐々木 侑,5,■,■,■,■,□,36,12,2,33.3,2.40,0,0,0,-,0,-,9,0,0,2,5.6,15,6.0,0.0,40.0
4,,関 李香,3,,,□,■,■,6,1,1,16.7,0.33,0,0,0,-,0,-,7,0,2,3,10.7,0,0.0,0.0,-
5,,福田 舞,5,■,■,■,■,■,48,19,4,39.6,3.80,2,0,1,0.0,1,0.20,15,2,0,4,18.7,18,8.0,0.0,44.4
7,,佐々木 萌,4,,□,□,■,■,22,5,0,22.7,1.25,1,0,0,0.0,0,-,5,0,0,3,15.0,17,10.0,0.0,58.8
8,,川畑 愛希,3,■,■,■,,,26,5,1,19.2,1.67,0,0,0,-,0,-,10,0,1,5,12.5,15,6.0,0.0,40.0
11,,栗原 恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,村田 奈都美,5,■,■,■,□,■,50,12,5,24.0,2.40,0,0,0,-,0,-,9,0,1,4,11.1,13,11.0,0.0,84.6
14,,宮下 遥,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,17,1,0,5,12.1,0,0.0,0.0,-
16,L,野口 彩佳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
27,,森田 結香,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
28,,川島 亜依美,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,217,64,13,29.5,12.80,3,0,1,0.0,5,1.00,91,3,5,28,10.5,104,52.0,0.0,50.0
