背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,□,□,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,32,14,3,43.8,4.67,0,0,0,-,0,-,16,0,1,5,7.8,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,6,2.00,3,0,1,0,0.0,1,0.0,0.0,0.0
4,,吉澤 智恵,3,■,■,■,,,27,13,1,48.1,4.33,0,0,0,-,0,-,8,0,2,2,6.2,12,10.0,0.0,83.3
9,,石川 友紀,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
11,,上屋敷 綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,17,0,1,3,4.4,1,0.0,0.0,0.0
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,0,-,13,1,0,4,15.4,31,22.0,0.0,71.0
17,,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,52,7,49.5,17.33,0,0,0,-,9,3.00,74,1,8,17,7.1,52,37.0,0.0,71.2
