背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,■,■,,,22,7,3,31.8,2.33,8,2,2,25.0,2,0.67,9,2,0,1,22.8,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,31,11,2,35.5,3.67,2,0,0,0.0,2,0.67,11,0,1,1,2.3,16,12.0,0.0,75.0
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,2,0.67,17,0,0,2,2.9,15,11.0,0.0,73.3
7,,秋山 美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,26,12,2,46.2,4.00,0,0,0,-,2,0.67,9,1,1,0,11.1,2,2.0,0.0,100.0
9,,白垣 里紗,3,□,□,□,,,11,5,0,45.5,1.67,4,2,0,50.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,金子 早織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,大野 果奈,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,13,0,0,6,11.5,0,0.0,0.0,-
16,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7
チーム合計,チーム合計,チーム合計,3,,,,,,116,45,7,38.8,15.00,14,4,2,28.6,9,3.00,74,3,3,12,7.8,52,43.0,0.0,82.7
