背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,2,0.67,8,1,0,0,12.5,0,0.0,0.0,-
3,,横田 千里,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,0,-,10,1,2,0,8.0,25,12.0,0.0,48.0
5,,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,3,■,■,■,,,22,9,2,40.9,3.00,2,0,0,0.0,0,-,12,0,0,2,4.2,31,10.0,0.0,32.3
10,,浅津 ゆうこ,3,■,■,■,,,35,13,1,37.1,4.33,5,3,0,60.0,0,-,9,0,0,2,5.6,0,0.0,0.0,-
12,,服部 梨花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,2,0.67,11,2,1,3,23.2,1,1.0,0.0,100.0
16,L,持丸 結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,渡邉 和香里,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
18,,佐藤 円,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,43,4,39.8,14.33,7,3,0,42.9,5,1.67,65,4,3,8,8.6,71,33.0,0.0,46.5
