背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,服部 晃佳,3,■,■,■,,,30,13,0,43.3,4.33,1,0,0,0.0,1,0.33,11,0,1,3,6.8,17,13.0,0.0,76.5
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,7,7.0,0.0,100.0
8,,今野 加奈子,1,,,□,,,14,4,1,28.6,4.00,1,0,0,0.0,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
9,,三橋 聡恵,3,■,■,■,,,19,7,1,36.8,2.33,2,1,0,50.0,0,-,7,1,1,1,17.9,14,10.0,0.0,71.4
10,,浅津 ゆうこ,3,■,■,■,,,21,4,0,19.0,1.33,4,1,0,25.0,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,13,9,1,69.2,3.00,0,0,0,-,1,0.33,12,1,1,3,12.9,0,0.0,0.0,-
16,,持丸 結美子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,渡邉 和香里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
18,L,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
チーム合計,チーム合計,チーム合計,3,,,,,,117,45,5,38.5,15.00,8,2,0,25.0,4,1.33,68,2,6,15,8.2,64,50.0,0.0,78.1
