背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
2,,山口 舞,5,□,■,■,□,□,14,3,1,21.4,0.60,1,0,0,0.0,0,-,14,1,1,0,5.7,0,0.0,0.0,-
3,,佐々木 侑,4,■,■,■,■,,26,9,1,34.6,2.25,1,0,0,0.0,1,0.25,13,0,0,4,7.7,17,11.0,0.0,64.7
4,,関 李香,4,■,,□,■,■,17,4,0,23.5,1.00,0,0,0,-,1,0.25,6,0,0,4,16.7,0,0.0,0.0,-
5,,福田 舞,5,□,□,■,■,■,28,16,1,57.1,3.20,0,0,0,-,1,0.20,11,1,0,3,14.1,12,11.0,0.0,91.7
7,,佐々木 萌,3,,□,,□,■,6,2,0,33.3,0.67,0,0,0,-,0,-,2,0,0,1,12.5,8,8.0,0.0,100.0
8,,川畑 愛希,5,■,■,□,■,□,28,8,0,28.6,1.60,0,0,0,-,2,0.40,14,1,1,4,12.9,19,14.0,0.0,73.7
11,,栗原 恵,5,■,■,■,□,■,69,22,4,31.9,4.40,0,0,0,-,1,0.20,12,0,1,3,6.2,19,12.0,0.0,63.2
12,,村田 奈都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,16,0,1,4,6.2,0,0.0,0.0,-
16,L,野口 彩佳,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
27,,森田 結香,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,5,■,■,■,■,■,24,10,1,41.7,2.00,1,0,0,0.0,2,0.40,21,2,1,7,16.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,212,74,8,34.9,14.80,3,0,0,0.0,9,1.80,112,5,5,31,10.7,96,70.0,0.0,72.9
