背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,5,■,■,■,■,■,30,15,1,50.0,3.00,0,0,0,-,5,1.00,11,0,0,7,15.9,1,0.0,0.0,0.0
2,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
3,,中道 瞳,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
4,,高田 ありさ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,4,1.0,0.0,25.0
5,,和田 麻里江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンライト ステファニー,5,■,■,■,■,■,52,20,2,38.5,4.00,2,0,1,0.0,2,0.40,21,2,4,10,19.5,20,14.0,0.0,70.0
8,,宮田 由佳里,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,小平 花織,5,□,■,■,■,■,31,14,2,45.2,2.80,6,2,0,33.3,2,0.40,10,0,0,4,10.0,32,26.0,0.0,81.2
10,,峯村 沙紀,5,■,■,■,■,■,48,18,1,37.5,3.60,1,0,0,0.0,0,-,18,0,0,7,9.7,11,5.0,0.0,45.5
11,,田代 佳奈美,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,0,0,7,12.5,0,0.0,0.0,-
12,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,2,■,□,,,,9,3,0,33.3,1.50,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
14,,二見 梓,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,5,1.00,14,0,1,7,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,195,78,7,40.0,15.60,9,2,1,22.2,14,2.80,101,2,8,47,13.2,89,60.0,0.0,67.4
