背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,22,5,1,22.7,1.00,0,0,0,-,3,0.60,10,0,1,5,12.5,24,16.0,0.0,66.7
2,,矢野 美子,5,■,■,■,■,■,23,8,2,34.8,1.60,0,0,0,-,3,0.60,9,0,1,4,11.1,0,0.0,0.0,-
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,0,-,18,0,0,4,5.6,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,15,6,0,40.0,1.20,0,0,0,-,0,-,17,0,1,8,11.8,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,赤阪 瑠美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高本 佳澄,1,□,,,,,6,3,1,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 絵美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,16,3,0,7,25.9,0,0.0,0.0,-
11,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
12,,山田 真里,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,0,-,12,0,2,0,0.0,40,28.0,0.0,70.0
13,,高橋 咲妃惠,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,3,2.0,0.0,66.7
14,,藤原 亜紀,2,,,□,□,,17,5,2,29.4,2.50,2,1,0,50.0,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
23,,カナニ ダニエルソン,5,■,■,■,■,■,85,28,9,32.9,5.60,6,3,1,50.0,5,1.00,7,0,1,0,0.0,9,4.0,0.0,44.4
チーム合計,チーム合計,チーム合計,5,,,,,,186,63,15,33.9,12.60,8,4,1,50.0,12,2.40,98,3,6,29,9.8,91,59.0,0.0,64.8
