背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,4,■,■,■,■,,17,6,2,35.3,1.50,0,0,0,-,1,0.25,13,1,1,7,21.2,0,0.0,0.0,-
3,,横田 千里,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,15,0,2,0,0.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,4,■,■,■,■,,40,20,2,50.0,5.00,1,1,0,100.0,1,0.25,19,2,0,3,12.4,20,13.0,0.0,65.0
5,,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,林 蓉子,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,4,■,■,■,■,,43,17,2,39.5,4.25,0,0,0,-,1,0.25,14,1,2,4,12.9,24,11.0,0.0,45.8
10,,浅津 ゆうこ,4,■,■,■,■,,43,18,3,41.9,4.50,5,1,1,20.0,3,0.75,13,0,0,5,9.6,0,0.0,0.0,-
12,,服部 梨花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,1,0.25,14,1,4,4,12.9,0,0.0,0.0,-
16,,持丸 結美子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,7,3.0,0.0,42.9
17,,渡邉 和香里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,7,2.0,0.0,28.6
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
チーム合計,チーム合計,チーム合計,4,,,,,,160,67,9,41.9,16.75,6,2,1,33.3,9,2.25,98,5,9,25,10.7,82,47.0,0.0,57.3
