背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,0.0,0.0
3,,横田 千里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,1,3,4.4,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,34,17,2,50.0,5.67,0,0,0,-,0,-,12,0,1,6,12.5,27,16.0,0.0,59.3
5,,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,林 蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,3,■,■,■,,,22,9,1,40.9,3.00,0,0,0,-,0,-,8,0,0,2,6.2,19,8.0,0.0,42.1
10,,浅津 ゆうこ,3,■,■,■,,,38,17,2,44.7,5.67,4,1,1,25.0,1,0.33,11,0,0,0,0.0,0,0.0,0.0,-
12,,服部 梨花,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,12,0,1,5,10.4,1,1.0,0.0,100.0
16,,持丸 結美子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
17,,渡邉 和香里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,3,,,,,,120,55,5,45.8,18.33,4,1,1,25.0,3,1.00,75,0,4,22,7.3,57,33.0,0.0,57.9
