背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,4,■,■,■,■,,35,11,1,31.4,2.75,0,0,0,-,0,-,12,0,1,1,2.1,26,15.0,0.0,57.7
2,,杉山 祥子,4,■,■,■,■,,29,13,1,44.8,3.25,0,0,0,-,2,0.50,13,0,1,5,9.6,0,0.0,0.0,-
3,,イエリズ バシャ,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内田 暁子,2,□,,,□,,11,3,1,27.3,1.50,0,0,0,-,2,1.00,6,0,0,3,12.5,7,4.0,0.0,57.1
5,,松浦 麻琴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,0,2,6,10.0,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,37,16,1,43.2,4.00,2,0,0,0.0,0,-,13,0,0,4,7.7,13,9.0,0.0,69.2
8,,島村 春世,4,■,■,■,■,,32,15,0,46.9,3.75,0,0,0,-,2,0.50,16,1,0,6,15.6,0,0.0,0.0,-
9,,白垣 里紗,4,■,■,■,■,,26,5,3,19.2,1.25,8,0,2,0.0,1,0.25,17,0,1,5,7.4,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,金子 早織,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
15,,大野 果奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,22.0,0.0,64.7
チーム合計,チーム合計,チーム合計,4,,,,,,173,63,7,36.4,15.75,10,0,2,0.0,8,2.00,98,1,5,35,9.9,80,50.0,0.0,62.5
