背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,3,□,□,,□,,10,5,0,50.0,1.67,0,0,0,-,0,-,8,0,2,1,3.1,2,2.0,0.0,100.0
2,,杉山 祥子,4,□,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
3,,イエリズ バシャ,3,,□,□,■,,15,7,1,46.7,2.33,5,0,1,0.0,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,37,9,2,24.3,2.25,4,0,0,0.0,0,-,11,0,2,2,4.5,15,10.0,0.0,66.7
5,,松浦 麻琴,2,■,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,30,10,0,33.3,2.50,1,1,0,100.0,5,1.25,12,1,1,2,10.8,17,14.0,0.0,82.4
7,,秋山 美幸,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,21,0,1,7,8.3,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,23,8,2,34.8,2.00,0,0,0,-,0,-,15,1,3,3,10.3,0,0.0,0.0,-
9,,白垣 里紗,4,■,■,■,□,,38,13,1,34.2,3.25,8,4,0,50.0,0,-,9,0,1,2,5.6,1,0.0,0.0,0.0
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,2,■,,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,6,0,0,3,12.5,1,0.0,0.0,0.0
16,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,31.0,0.0,75.6
チーム合計,チーム合計,チーム合計,4,,,,,,173,58,8,33.5,14.50,18,5,1,27.8,7,1.75,97,2,10,24,7.8,77,57.0,0.0,74.0
