背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,2,,□,,□,,7,1,1,14.3,0.50,0,0,0,-,0,-,5,0,0,1,5.0,2,1.0,0.0,50.0
2,,杉山 祥子,5,□,■,■,■,■,28,10,1,35.7,2.00,0,0,0,-,1,0.20,9,0,0,0,0.0,1,1.0,0.0,100.0
3,,イエリズ バシャ,5,■,■,□,■,□,36,11,5,30.6,2.20,8,1,3,12.5,0,-,8,1,1,1,13.1,1,0.0,0.0,0.0
4,,内田 暁子,5,■,■,■,■,■,47,8,3,17.0,1.60,2,0,1,0.0,2,0.40,19,0,3,7,9.2,34,23.0,0.0,67.6
5,,松浦 麻琴,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,近江 あかり,5,■,■,■,■,■,44,11,3,25.0,2.20,0,0,0,-,3,0.60,9,0,0,1,2.8,33,23.0,0.0,69.7
7,,秋山 美幸,4,,■,■,■,■,1,1,0,100.0,0.25,0,0,0,-,1,0.25,16,0,2,5,7.8,0,0.0,0.0,-
8,,島村 春世,5,■,■,■,■,■,29,12,0,41.4,2.40,0,0,0,-,2,0.40,23,0,0,6,6.5,0,0.0,0.0,-
9,,白垣 里紗,4,,□,■,□,■,29,11,1,37.9,2.75,6,2,0,33.3,2,0.50,12,0,0,4,8.3,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,4,■,,□,□,□,4,1,1,25.0,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,0,0.0,0.0,-
16,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0
チーム合計,チーム合計,チーム合計,5,,,,,,225,66,15,29.3,13.20,16,3,4,18.8,12,2.40,107,1,7,25,6.6,96,70.0,0.0,72.9
