背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,5,■,■,■,■,■,1,1,0,100.0,0.20,1,1,0,100.0,2,0.40,14,0,0,7,12.5,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,30,8,3,26.7,1.60,0,0,0,-,0,-,10,0,2,4,10.0,31,22.0,0.0,71.0
7,,鍋谷 友理枝,2,,,□,□,,4,1,1,25.0,0.50,0,0,0,-,0,-,6,0,0,1,4.2,5,2.0,0.0,40.0
8,,井上 香織,5,■,■,■,■,■,16,9,0,56.2,1.80,0,0,0,-,3,0.60,20,0,0,10,12.5,1,1.0,0.0,100.0
10,,山田 美花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
11,,井上 奈々朱,5,■,■,■,■,■,15,6,2,40.0,1.20,0,0,0,-,4,0.80,14,1,1,6,16.4,1,0.0,0.0,0.0
12,,泉岡 未来,5,■,■,■,■,■,43,18,3,41.9,3.60,11,2,1,18.2,0,-,13,0,1,6,11.5,0,0.0,0.0,-
16,,石井 里沙,5,■,■,■,■,■,38,20,1,52.6,4.00,1,0,0,0.0,3,0.60,14,0,0,5,8.9,34,22.0,0.0,64.7
18,,栄 絵里香,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,9,2,0,2,25.6,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
21,,イヴァナ ネーショヴィッチ,3,,□,□,,□,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,63,10,41.7,12.60,13,3,1,23.1,12,2.40,104,3,4,42,12.6,86,58.0,0.0,67.4
