背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,谷口 雅美,3,■,■,■,,,36,18,1,50.0,6.00,7,3,0,42.9,0,-,9,3,1,2,34.4,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,24,12,1,50.0,4.00,1,0,0,0.0,1,0.33,11,0,3,2,4.5,17,12.0,0.0,70.6
5,,位田 愛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 智枝美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,2,2.0,0.0,100.0
8,,ヤネヴァ エヴァ,3,■,■,■,,,37,18,3,48.6,6.00,2,1,1,50.0,1,0.33,15,0,0,5,8.3,30,22.0,0.0,73.3
9,,石川 友紀,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,0,-,7,0,2,0,0.0,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
11,,上屋敷 綾,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,2,1,1.9,0,0.0,0.0,-
14,,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,136,59,6,43.4,19.67,10,4,1,40.0,2,0.67,74,3,9,12,7.6,61,45.0,0.0,73.8
