背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,□,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,3,0.75,5,0,0,2,10.0,0,0.0,0.0,-
3,,イエリズ バシャ,4,■,■,■,■,,42,18,2,42.9,4.50,12,2,0,16.7,4,1.00,17,0,3,8,11.8,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,33,9,3,27.3,2.25,1,0,0,0.0,0,-,15,1,0,10,23.3,12,7.0,0.0,58.3
5,,松浦 麻琴,2,■,,,□,,0,0,0,-,-,0,0,0,-,2,1.00,3,0,1,1,8.3,1,0.0,0.0,0.0
6,,近江 あかり,4,■,■,■,■,,32,11,1,34.4,2.75,0,0,0,-,0,-,14,0,2,6,10.7,41,25.0,0.0,61.0
7,,秋山 美幸,3,,■,■,■,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,11,0,2,5,11.4,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,18,9,3,50.0,2.25,0,0,0,-,1,0.25,24,6,3,10,32.1,0,0.0,0.0,-
9,,白垣 里紗,4,□,□,□,□,,4,2,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,3,■,□,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,2,0,1,1,12.5,1,0.0,0.0,0.0
16,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
チーム合計,チーム合計,チーム合計,4,,,,,,150,62,10,41.3,15.50,13,2,0,15.4,11,2.75,95,7,12,47,18.9,88,52.0,0.0,59.1
