背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,33,17,3,51.5,4.25,8,2,1,25.0,1,0.25,17,2,3,7,20.9,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,32,13,3,40.6,3.25,0,0,0,-,1,0.25,10,0,3,3,7.5,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,32,10,1,31.2,2.50,2,0,0,0.0,1,0.25,15,2,2,4,18.7,27,21.0,0.0,77.8
6,,千葉 智枝美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,3,2.0,0.0,66.7
8,,ヤネヴァ エヴァ,4,■,■,■,■,,35,15,4,42.9,3.75,3,2,0,66.7,1,0.25,14,0,1,2,3.6,31,24.0,0.0,77.4
9,,石川 友紀,4,■,■,■,■,,17,4,2,23.5,1.00,0,0,0,-,2,0.50,14,0,1,4,7.1,2,2.0,0.0,100.0
10,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
11,,上屋敷 綾,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,16,1,0,3,9.7,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,60,13,39.2,15.00,13,4,1,30.8,7,1.75,97,6,10,25,11.8,76,60.0,0.0,78.9
