背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
2,,山口 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,佐々木 侑,3,■,■,■,,,17,12,0,70.6,4.00,0,0,0,-,0,-,17,0,4,4,5.9,21,12.0,0.0,57.1
4,,関 李香,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
5,,福田 舞,3,■,■,■,,,36,20,0,55.6,6.67,1,0,0,0.0,0,-,12,0,2,4,8.3,11,10.0,0.0,90.9
7,,佐々木 萌,2,,□,■,,,6,3,1,50.0,1.50,0,0,0,-,0,-,2,0,1,1,12.5,5,3.0,0.0,60.0
8,,川畑 愛希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,2,■,■,,,,25,7,1,28.0,3.50,2,0,0,0.0,0,-,10,1,0,3,17.5,5,3.0,0.0,60.0
14,,宮下 遥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,9,0,1,2,5.6,0,0.0,0.0,-
15,,岡野 弘子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
27,,森田 結香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,0,-,13,1,1,2,11.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,58,3,50.9,19.33,3,0,0,0.0,3,1.00,73,2,9,18,8.9,57,37.0,0.0,64.9
