背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,3,■,■,■,,,23,7,1,30.4,2.33,1,0,0,0.0,6,2.00,12,0,0,7,14.6,0,0.0,0.0,-
2,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
3,,中道 瞳,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,高田 ありさ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3.0,0.0,100.0
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,2,□,,□,,,13,4,0,30.8,2.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,エンライト ステファニー,3,■,■,■,,,41,17,3,41.5,5.67,10,4,0,40.0,2,0.67,12,0,1,4,8.3,31,21.0,0.0,67.7
8,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小平 花織,3,■,■,■,,,27,8,2,29.6,2.67,0,0,0,-,2,0.67,6,0,0,1,4.2,16,15.0,0.0,93.8
10,,峯村 沙紀,3,■,■,■,,,28,8,2,28.6,2.67,4,1,0,25.0,1,0.33,18,0,0,7,9.7,8,8.0,0.0,100.0
11,,田代 佳奈美,3,□,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
12,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,14,0,2,5,8.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,149,51,8,34.2,17.00,17,6,0,35.3,13,4.33,73,0,4,26,8.9,63,52.0,0.0,82.5
