背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,44,13,3,29.5,4.33,0,0,0,-,1,0.33,10,0,0,1,2.5,22,10.0,0.0,45.5
2,,矢野 美子,5,■,■,■,■,■,24,10,0,41.7,2.00,0,0,0,-,0,-,21,0,1,7,8.3,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,3,2,0,66.7,0.40,1,1,0,100.0,0,-,23,0,1,8,8.7,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,27,15,0,55.6,3.00,0,0,0,-,2,0.40,16,2,2,3,17.2,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,星野 絵美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
12,,山田 真里,5,■,■,■,■,■,21,8,1,38.1,1.60,0,0,0,-,2,0.40,13,0,0,4,7.7,37,21.0,0.0,56.8
13,L,高橋 咲妃惠,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
14,,藤原 亜紀,4,,□,■,■,■,42,18,5,42.9,4.50,2,0,1,0.0,2,0.50,14,2,0,4,18.6,0,0.0,0.0,-
15,,田原 香理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,眞 恵子,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,5,■,■,□,■,■,39,16,3,41.0,3.20,1,0,1,0.0,5,1.00,13,0,2,4,7.7,19,10.0,0.0,52.6
チーム合計,チーム合計,チーム合計,5,,,,,,200,82,12,41.0,16.40,4,1,2,25.0,12,2.40,114,4,7,31,10.0,100,54.0,0.0,54.0
