背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,13.0,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,2,0.67,10,0,2,2,5.0,37,25.0,0.0,67.6
7,,鍋谷 友理枝,1,,,■,,,15,2,2,13.3,2.00,1,0,0,0.0,1,1.00,2,0,0,0,0.0,5,4.0,0.0,80.0
8,,井上 香織,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-
10,,山田 美花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
11,,井上 奈々朱,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
12,,泉岡 未来,3,■,■,■,,,32,10,1,31.2,3.33,9,2,0,22.2,0,-,9,1,0,2,16.7,0,0.0,0.0,-
16,,石井 里沙,2,■,■,,,,17,1,2,5.9,0.50,0,0,0,-,1,0.50,4,0,1,0,0.0,11,6.0,0.0,54.5
18,,栄 絵里香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
21,,イヴァナ ネーショヴィッチ,2,□,,□,,,8,1,1,12.5,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,28,6,25.7,9.33,10,2,0,20.0,6,2.00,51,2,5,8,7.5,67,48.0,0.0,71.6
