背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,□,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
3,,イエリズ バシャ,4,■,□,□,□,,11,3,0,27.3,0.75,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,37,17,1,45.9,4.25,1,0,0,0.0,0,-,13,0,2,5,9.6,41,16.0,0.0,39.0
5,,松浦 麻琴,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,43,16,0,37.2,4.00,0,0,0,-,2,0.50,14,0,1,5,8.9,24,13.0,0.0,54.2
7,,秋山 美幸,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,24,2,0,9,16.0,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,23,7,1,30.4,1.75,0,0,0,-,4,1.00,14,0,1,7,12.5,2,2.0,0.0,100.0
9,,白垣 里紗,4,□,■,■,■,,33,14,3,42.4,3.50,8,3,1,37.5,2,0.50,11,0,0,5,11.4,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,4,20.0,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,4,■,□,□,□,,4,3,0,75.0,0.75,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
16,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,169,67,5,39.6,16.75,10,3,1,30.0,8,2.00,97,3,6,40,12.8,85,40.0,0.0,47.1
