背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,5,■,■,■,■,■,25,13,4,52.0,2.60,0,0,0,-,8,1.60,17,1,2,5,13.2,0,0.0,0.0,-
2,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
3,,中道 瞳,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,20,1,1,4,9.0,0,0.0,0.0,-
4,,高田 ありさ,4,,□,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,4,0,0,1,6.2,13,10.0,0.0,76.9
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,3,,,□,■,■,37,10,4,27.0,3.33,13,4,2,30.8,0,-,9,0,0,1,2.8,0,0.0,0.0,-
7,,エンライト ステファニー,5,■,■,■,■,■,54,16,3,29.6,3.20,4,0,1,0.0,4,0.80,20,1,5,3,7.8,37,24.0,0.0,64.9
8,,宮田 由佳里,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,小平 花織,5,■,■,■,■,■,42,9,1,21.4,1.80,1,0,0,0.0,3,0.60,11,0,1,2,4.5,28,22.0,0.0,78.6
10,,峯村 沙紀,5,■,■,■,□,□,28,6,1,21.4,1.20,3,1,0,33.3,2,0.40,11,0,1,4,9.1,9,7.0,0.0,77.8
11,,田代 佳奈美,4,,□,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,5,■,■,■,■,■,18,6,0,33.3,1.20,0,0,0,-,2,0.40,13,0,0,3,5.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,212,63,13,29.7,12.60,21,5,3,23.8,20,4.00,109,3,11,24,7.9,100,74.0,0.0,74.0
