背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,52,22,2,42.3,4.40,8,4,1,50.0,2,0.40,18,1,0,7,14.2,1,1.0,0.0,100.0
2,,古藤 千鶴,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,21,0,0,6,7.1,1,0.0,0.0,0.0
3,,新鍋 理沙,5,■,■,■,■,■,44,13,3,29.5,2.60,1,1,0,100.0,1,0.20,27,3,2,9,17.2,47,28.0,0.0,59.6
4,,岩坂 名奈,5,■,■,■,■,■,21,10,0,47.6,2.00,0,0,0,-,6,1.20,13,0,3,6,11.5,2,2.0,0.0,100.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,18,7,0,38.9,1.40,0,0,0,-,4,0.80,17,2,1,8,21.2,0,0.0,0.0,-
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,3,■,■,■,,,33,12,1,36.4,4.00,2,1,0,50.0,3,1.00,10,0,0,3,7.5,19,12.0,0.0,63.2
20,,筒井 さやか,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
22,,石田 瑞穂,2,,,,■,■,22,6,3,27.3,3.00,3,1,0,33.3,1,0.50,3,0,0,1,8.3,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,192,71,9,37.0,14.20,14,7,1,50.0,17,3.40,110,6,6,40,13.5,100,63.0,0.0,63.0
