背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,3,■,■,■,,,13,8,3,61.5,2.67,0,0,0,-,4,1.33,8,0,3,1,3.1,1,1.0,0.0,100.0
2,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
3,,中道 瞳,3,□,■,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
4,,高田 ありさ,3,□,■,■,,,22,4,4,18.2,1.33,0,0,0,-,0,-,13,0,2,1,1.9,24,14.0,0.0,58.3
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,3,■,■,■,,,40,11,3,27.5,3.67,6,2,0,33.3,1,0.33,10,1,0,5,20.5,1,0.0,0.0,0.0
8,,宮田 由佳里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0.0,0.0,-
9,,小平 花織,3,■,■,□,,,18,5,1,27.8,1.67,0,0,0,-,0,-,8,0,0,1,3.1,14,8.0,0.0,57.1
10,,峯村 沙紀,3,■,□,■,,,10,2,1,20.0,0.67,0,0,0,-,0,-,4,0,0,3,18.8,12,10.0,0.0,83.3
11,,田代 佳奈美,3,■,□,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,1,1,11.7,0,0.0,0.0,-
12,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,6,0,3,0,0.0,0,0.0,0.0,-
16,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,37,12,32.2,12.33,6,2,0,33.3,7,2.33,72,3,9,17,9.2,64,40.0,0.0,62.5
