背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,21,10,2,47.6,3.33,6,2,0,33.3,2,0.67,20,2,0,5,15.2,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,9,1,0,1,11.7,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,29,10,0,34.5,3.33,7,2,0,28.6,1,0.33,16,0,0,3,4.7,16,12.0,0.0,75.0
4,,岩坂 名奈,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,6,2.00,6,0,3,2,8.3,4,3.0,0.0,75.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,30,9,1,30.0,3.00,1,0,0,0.0,0,-,8,1,2,1,13.1,17,15.0,0.0,88.2
8,,野本 梨佳,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,11,1,1,2,11.8,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
11,,狩野 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,45,5,40.5,15.00,15,5,0,33.3,13,4.33,74,5,6,15,10.7,45,36.0,0.0,80.0
