背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,4,■,■,■,■,,25,9,0,36.0,2.25,0,0,0,-,5,1.25,14,1,2,5,14.6,2,2.0,0.0,100.0
2,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
3,,中道 瞳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
4,,高田 ありさ,1,■,,,,,8,3,1,37.5,3.00,0,0,0,-,0,-,3,0,0,1,8.3,10,7.0,0.0,70.0
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,4,■,■,■,■,,53,21,5,39.6,5.25,18,6,4,33.3,1,0.25,19,2,0,7,17.6,0,0.0,0.0,-
8,,宮田 由佳里,3,□,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
9,,小平 花織,4,■,■,■,■,,47,14,0,29.8,3.50,1,0,0,0.0,3,0.75,11,0,1,2,4.5,13,10.0,0.0,76.9
10,,峯村 沙紀,4,□,■,■,■,,23,9,1,39.1,2.25,0,0,0,-,0,-,17,1,0,4,11.8,26,21.0,0.0,80.8
11,,田代 佳奈美,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
12,,木村 美里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
13,,堀川 真理,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,4,■,■,□,■,,12,3,1,25.0,0.75,0,0,0,-,0,-,12,0,2,2,4.2,1,1.0,0.0,100.0
16,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,60,8,34.7,15.00,19,6,4,31.6,9,2.25,97,4,7,25,9.9,70,53.0,0.0,75.7
