背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
3,,イエリズ バシャ,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,34,13,3,38.2,4.33,4,1,0,25.0,2,0.67,10,0,3,1,2.5,13,5.0,0.0,38.5
5,,松浦 麻琴,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,14,0,0,6,10.7,1,0.0,0.0,0.0
6,,近江 あかり,3,■,■,■,,,24,9,0,37.5,3.00,3,0,0,0.0,0,-,12,0,0,3,6.2,19,12.0,0.0,63.2
7,,秋山 美幸,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,22,9,1,40.9,3.00,0,0,0,-,2,0.67,16,1,1,7,17.2,0,0.0,0.0,-
9,,白垣 里紗,3,■,■,■,,,38,11,1,28.9,3.67,9,2,1,22.2,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,金子 早織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
15,,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,21.0,0.0,63.6
チーム合計,チーム合計,チーム合計,3,,,,,,136,49,5,36.0,16.33,16,3,1,18.8,9,3.00,76,1,8,25,9.5,66,38.0,0.0,57.6
