背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,3,□,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
4,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
6,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,30,8,2,26.7,2.67,0,0,0,-,0,-,10,0,0,2,5.0,23,17.0,0.0,73.9
8,,井上 香織,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,1,0.33,7,1,0,0,11.4,0,0.0,0.0,-
10,,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,泉岡 未来,3,□,■,■,,,20,8,1,40.0,2.67,9,2,1,22.2,0,-,4,0,2,1,6.2,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,2,0.67,9,0,0,2,5.6,21,15.0,0.0,71.4
18,,栄 絵里香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
21,,イヴァナ ネーショヴィッチ,2,■,□,,,,11,4,1,36.4,2.00,4,1,0,25.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,33,7,31.4,11.00,13,3,1,23.1,3,1.00,55,1,3,14,7.8,65,48.0,0.0,73.8
