背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,谷口 雅美,4,■,■,■,□,,31,9,3,29.0,2.25,8,1,2,12.5,2,0.50,8,1,0,2,18.8,0,0.0,0.0,-
3,,山本 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,39,14,2,35.9,3.50,3,0,0,0.0,1,0.25,12,0,3,3,6.2,34,24.0,0.0,70.6
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 智枝美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,ヤネヴァ エヴァ,4,■,■,■,■,,45,14,6,31.1,3.50,8,1,2,12.5,2,0.50,15,1,2,1,8.3,35,24.0,0.0,68.6
9,,石川 友紀,4,■,■,■,■,,36,11,3,30.6,2.75,0,0,0,-,4,1.00,13,1,0,3,13.5,1,1.0,0.0,100.0
10,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
11,,上屋敷 綾,4,■,■,■,■,,24,6,3,25.0,1.50,0,0,0,-,0,-,12,1,3,3,12.9,1,0.0,0.0,0.0
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,0,-,20,0,1,6,7.5,0,0.0,0.0,-
15,,早坂 梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,2,,,□,■,,5,1,1,20.0,0.50,0,0,0,-,0,-,8,1,0,0,10.0,6,5.0,0.0,83.3
17,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,57,19,30.6,14.25,19,2,4,10.5,9,2.25,90,5,10,18,10.1,87,61.0,0.0,70.1
