背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,14,0,0,6,10.7,8,5.0,0.0,62.5
3,,佐々木 侑,4,□,■,□,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,9,0,1,3,8.3,11,6.0,0.0,54.5
4,,関 李香,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,3,0.75,9,2,2,3,28.3,0,0.0,0.0,-
5,,福田 舞,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,佐々木 萌,4,■,■,■,□,,40,12,3,30.0,3.00,2,0,0,0.0,0,-,13,0,0,5,9.6,24,13.0,0.0,54.2
8,,川畑 愛希,3,,■,■,■,,54,17,3,31.5,5.67,0,0,0,-,0,-,8,0,0,3,9.4,9,5.0,0.0,55.6
12,,村田 奈都美,3,■,,□,■,,39,12,0,30.8,4.00,0,0,0,-,0,-,11,3,1,2,28.2,15,10.0,0.0,66.7
14,,宮下 遥,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,0,8,13.3,0,0.0,0.0,-
15,,岡野 弘子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
22,,卜部 里菜,3,,□,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
28,,川島 亜依美,3,■,,■,■,,18,6,2,33.3,2.00,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,196,67,8,34.2,16.75,2,0,0,0.0,9,2.25,96,5,6,35,13.7,86,49.0,0.0,57.0
