背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,□,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,27,14,2,51.9,4.67,4,3,0,75.0,0,-,13,0,1,6,11.5,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,23,7,0,30.4,2.33,0,0,0,-,0,-,11,0,0,3,6.8,16,13.0,0.0,81.2
6,,千葉 智枝美,2,■,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,3,2.0,0.0,66.7
8,,ヤネヴァ エヴァ,3,□,■,■,,,32,11,2,34.4,3.67,0,0,0,-,1,0.33,8,1,1,1,13.1,26,18.0,0.0,69.2
9,,石川 友紀,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
11,,上屋敷 綾,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,西山 慶樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,山口 かなめ,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,45,5,38.5,15.00,4,3,0,75.0,1,0.33,63,1,6,19,8.8,62,44.0,0.0,71.0
