背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
3,,中道 瞳,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,21,1,2,8,13.3,0,0.0,0.0,-
4,,高田 ありさ,4,■,■,■,■,,41,15,2,36.6,3.75,5,2,0,40.0,1,0.25,19,1,3,8,14.7,25,20.0,0.0,80.0
5,,和田 麻里江,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,迫田 さおり,4,■,■,■,■,,54,29,1,53.7,7.25,17,8,0,47.1,3,0.75,13,1,0,5,17.3,0,0.0,0.0,-
8,,宮田 由佳里,4,■,■,■,■,,12,6,4,50.0,1.50,0,0,0,-,2,0.50,15,0,3,2,3.3,0,0.0,0.0,-
9,,小平 花織,4,■,■,■,■,,37,13,0,35.1,3.25,0,0,0,-,1,0.25,12,0,0,7,14.6,23,18.0,0.0,78.3
10,,峯村 沙紀,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,4,3.0,0.0,75.0
11,,田代 佳奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
12,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,2,0.50,15,1,1,5,13.7,0,0.0,0.0,-
15,L,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,70,7,41.9,17.50,22,10,0,45.5,9,2.25,101,4,11,38,12.8,78,60.0,0.0,76.9
