背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,46,19,2,41.3,3.80,14,7,1,50.0,1,0.20,19,2,0,6,17.4,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-
3,,新鍋 理沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
4,,岩坂 名奈,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,5,1.00,21,1,0,4,8.6,1,0.0,0.0,0.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,48,16,1,33.3,3.20,3,2,0,66.7,0,-,20,1,0,9,15.2,24,16.0,0.0,66.7
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,15,4,1,26.7,0.80,0,0,0,-,3,0.60,19,3,0,2,16.3,1,1.0,0.0,100.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,4,■,■,■,■,,39,17,3,43.6,4.25,2,2,0,100.0,1,0.25,6,0,2,0,0.0,20,10.0,0.0,50.0
20,,筒井 さやか,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
22,,石田 瑞穂,2,,,,□,■,20,6,0,30.0,3.00,4,1,0,25.0,0,-,7,1,0,3,22.1,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,5,,,,,,175,65,7,37.1,13.00,23,12,1,52.2,10,2.00,108,8,3,28,12.8,81,53.0,0.0,65.4
