背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,4,■,■,■,■,,25,10,3,40.0,2.50,0,0,0,-,2,0.50,10,0,0,2,5.0,1,1.0,0.0,100.0
3,,横田 千里,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,1,0,2,10.8,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,4,■,■,■,■,,33,12,7,36.4,3.00,2,1,1,50.0,1,0.25,14,3,0,2,22.1,33,28.0,0.0,84.8
5,,服部 晃佳,1,,□,,,,8,0,2,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,7,3.0,0.0,42.9
6,,林 蓉子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
8,,今野 加奈子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,三橋 聡恵,4,■,■,■,■,,32,6,1,18.8,1.50,1,1,0,100.0,1,0.25,7,0,1,0,0.0,16,13.0,0.0,81.2
10,,浅津 ゆうこ,4,■,■,■,■,,46,12,2,26.1,3.00,3,1,0,33.3,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
12,,服部 梨花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,4,■,■,■,■,,27,8,0,29.6,2.00,0,0,0,-,1,0.25,12,0,0,3,6.2,2,2.0,0.0,100.0
16,L,持丸 結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,渡邉 和香里,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,2,1.0,0.0,50.0
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7
チーム合計,チーム合計,チーム合計,4,,,,,,173,49,15,28.3,12.25,6,3,1,50.0,7,1.75,76,4,2,10,7.8,83,68.0,0.0,81.9
