背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,佐々木 侑,3,■,■,,■,,9,3,0,33.3,1.00,0,0,0,-,0,-,6,0,0,3,12.5,8,1.0,0.0,12.5
4,,関 李香,5,■,■,■,■,■,19,8,0,42.1,1.60,0,0,0,-,1,0.20,7,0,0,2,7.1,0,0.0,0.0,-
5,,福田 舞,5,■,■,■,■,■,62,29,0,46.8,5.80,0,0,0,-,2,0.40,18,0,0,8,11.1,33,22.0,0.0,66.7
7,,佐々木 萌,4,,□,■,□,■,28,11,0,39.3,2.75,3,0,0,0.0,0,-,7,0,0,1,3.6,18,10.0,0.0,55.6
8,,川畑 愛希,3,,□,■,□,,38,8,2,21.1,2.67,0,0,0,-,1,0.33,15,0,0,4,6.7,7,5.0,0.0,71.4
9,,竹田 麻衣,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
11,,栗原 恵,4,■,■,,■,■,46,14,4,30.4,3.50,0,0,0,-,1,0.25,13,1,0,4,13.8,19,15.0,0.0,78.9
12,,村田 奈都美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,宮下 遥,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,14,0,0,7,12.5,0,0.0,0.0,-
15,,岡野 弘子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
22,,卜部 里菜,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,5,■,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,3,0.60,16,1,0,2,8.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,215,77,6,35.8,15.40,3,0,0,0.0,8,1.60,102,2,0,34,9.9,99,63.0,0.0,63.6
