背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,5,■,■,■,■,■,19,10,2,52.6,2.00,0,0,0,-,1,0.20,15,2,1,5,20.3,2,1.0,0.0,50.0
4,,スタエレンス シャイーヌ,5,□,□,■,■,■,22,8,2,36.4,1.60,3,1,0,33.3,1,0.20,8,0,1,4,12.5,18,14.0,0.0,77.8
5,,服部 晃佳,3,■,■,,□,,14,3,0,21.4,1.00,1,0,0,0.0,1,0.33,6,0,2,1,4.2,18,13.0,0.0,72.2
6,L,林 蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,5,■,■,■,■,■,47,13,2,27.7,2.60,4,2,0,50.0,0,-,14,0,2,2,3.6,42,22.0,0.0,52.4
10,,浅津 ゆうこ,5,■,■,■,■,■,44,19,2,43.2,3.80,4,1,1,25.0,4,0.80,7,1,0,3,25.0,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,5,■,■,■,■,■,6,1,1,16.7,0.20,0,0,0,-,2,0.40,22,0,3,5,5.7,1,1.0,0.0,100.0
15,,森谷 史佳,5,■,■,■,■,■,41,16,2,39.0,3.20,0,0,0,-,1,0.20,24,2,2,13,21.0,1,1.0,0.0,100.0
16,,持丸 結美子,4,,□,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,8,4.0,0.0,50.0
17,,渡邉 和香里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1.0,0.0,100.0
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,12.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,195,70,11,35.9,14.00,12,4,1,33.3,10,2.00,106,5,13,37,13.1,103,69.0,0.0,67.0
