背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,8,2.00,15,0,2,7,11.7,2,0.0,0.0,0.0
2,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
3,,中道 瞳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,15,0,1,6,10.0,0,0.0,0.0,-
4,,高田 ありさ,4,■,■,■,■,,36,20,1,55.6,5.00,0,0,0,-,1,0.25,12,0,2,0,0.0,31,21.0,0.0,67.7
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,4,■,■,■,■,,35,14,2,40.0,3.50,6,2,1,33.3,1,0.25,11,0,0,3,6.8,0,0.0,0.0,-
8,,宮田 由佳里,4,■,■,■,■,,22,12,0,54.5,3.00,0,0,0,-,1,0.25,17,0,3,5,7.4,0,0.0,0.0,-
9,,小平 花織,4,■,■,■,■,,30,12,4,40.0,3.00,0,0,0,-,1,0.25,16,1,0,3,9.7,19,13.0,0.0,68.4
10,,峯村 沙紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,1,0.0,0.0,0.0
11,,田代 佳奈美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
12,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,71,8,49.0,17.75,6,2,1,33.3,13,3.25,98,1,8,28,8.0,69,47.0,0.0,68.1
